QUEST_LV_0300_20160323_001861	조화의 마법진은 여기 오기 전에 제가 미리 그려놨어요.{nl}그려놓은 마법진에 조화의 기운만 불어넣으면 되지요.{nl}
QUEST_LV_0300_20160323_001862	조화의 마법진은 바흘 공터를 지나서 가라마 모래톱에 있습니다.{nl}함께 가시죠.
QUEST_LV_0300_20160323_001863	윽.. 더 이상 걷는 건 무리에요.{nl}꼴사나운 모습을 보였네요..
QUEST_LV_0300_20160323_001864	이렇게 한가로이 보낼 시간은 없어요.{nl}한시라도 빨리 조화의 마법진을 완성해야 하는데..{nl}
QUEST_LV_0300_20160323_001865	어쩔 수 없죠. 조화의 마법석을 드릴게요. {nl}저는 조금 쉬면 괜찮아질테니까 어서 가서 마법진을 완성시켜 주세요. 어서요.
QUEST_LV_0300_20160323_001866	시간을 너무 지체했어요. 어서 가요. 어서..
QUEST_LV_0300_20160323_001867	정말 잘 해주셨어요.{nl}당신이 큰 재앙을 막아 주신 거예요.{nl}
QUEST_LV_0300_20160323_001868	이제 한 동안 베라 연안이 가라앉을 일은 없을 겁니다.{nl}저는 베라 연안 상태를 조금 더 살펴보고 카발리스트 마스터께 돌아가려고요.{nl}그 동안 도와주셔서 정말 감사했습니다.
QUEST_LV_0300_20160323_001869	정말 감사합니다!{nl}마법진을 다시 그리는 동안 몬스터만 막아주셔도 큰 도움이 될 것 같아요.{nl}
QUEST_LV_0300_20160323_001870	지금 막 대지의 마법진으로 가려던 참이었는데, 같이 가시죠.
QUEST_LV_0300_20160323_001871	바다의 마법석에는 바다의 기운만 담아야 하고요.{nl}조화의 마법석에는 대지와 바다의 기운을 똑같이 담아야 해요.
QUEST_LV_0300_20160323_001872	바다의 마법석을 채울 때는 반드시 바다의 기운만을 채워주셔야해요.{nl}대지의 기운이 섞이지 않게 주의해주세요.
QUEST_LV_0300_20160323_001873	아.. 잠시만요!{nl}문제가 조금 생긴 것 같아요..{nl}
QUEST_LV_0300_20160323_001874	새로 그린 마법진을 다시 살펴 보니 다른 마법진에 비해 대지의 마법진이 약하더라고요.{nl}아무래도 기운 수집기에 문제가 있었던 것 같아요.{nl}
QUEST_LV_0300_20160323_001875	그래서 말인데 다른 마법진처럼 몬스터에게서 직접 흡수한 대지의 기운이 필요할 것 같아요.{nl}조금만 더 도와주실 수 있을까요?
QUEST_LV_0300_20160323_001876	명심하세요. {nl}대지의 마법석에 바다의 기운이 섞이면 안돼요.
QUEST_LV_0300_20160323_001877	감사합니다.{nl}제가 대지의 마법진을 더 튼튼하게 보수해 놓을게요.
QUEST_LV_0300_20160323_001878	흠.. 아무래도 마법진 주변의 몬스터가 너무 신경쓰여요.{nl}이상하게 마법진의 보호 마법이 몬스터에겐 소용이 없더라고요.{nl}
QUEST_LV_0300_20160323_001879	아무래도 마법진 주위에 구속 마법진을 더 만들어야겠어요.{nl}이왕 이렇게 된 거 조금만 더 도와주세요!
QUEST_LV_0300_20160323_001880	새 마법진도 완성하고 나서 조금 지나면 모습을 감출 거에요.{nl}밟을까봐 걱정은 안하셔도 돼요. 몬스터에게만 반응하니까요.
QUEST_LV_0300_20160323_001881	새 구속 마법진을 모두 만들어 주셨군요.{nl}감사합니다.{nl}
QUEST_LV_0300_20160323_001882	네? 몬스터가 밟아도 아무 일이 없더라고요?{nl}아.. 발동까지 시간이 조금 걸릴 거에요.{nl}걱정 마세요.
QUEST_LV_0300_20160323_001883	아무리 생각해봐도 예전에 만들어 놨었던 구속 마법진은 너무 위험한 것 같아요.{nl}당신도 그 구속 마법진 때문에 큰일날 뻔 했잖아요?{nl}
QUEST_LV_0300_20160323_001884	위험한 건 미리 제거하는 편이 좋겠지요.{nl}이것까지만 부탁드릴게요.
QUEST_LV_0300_20160323_001885	마력 탐지석이 조금 오래되서 마법진을 잘 못 찾을 때도 있어요.
QUEST_LV_0300_20160323_001886	도와주셔서 감사합니다.{nl}이제 누가 와도 걱정이 없겠어요.
QUEST_LV_0300_20160323_001887	제가 마력 탐지석을 드릴게요.{nl}이걸로 숨어있는 위험한 구속 마법진을 찾아낼 수 있어요.{nl}
QUEST_LV_0300_20160323_001888	찾아낸 마법진은 시간이 조금 흐른 뒤에 사라질 거예요.{nl}마법진에 몬스터를 유인하는 것도 좋은 방법이죠.{nl}
QUEST_LV_0300_20160323_001889	직접 마법진을 밟아도 마법진이 사라지긴 하는데 굳이 위험한 일을 할 필욘 없겠죠.
QUEST_LV_0300_20160323_001890	참, 바다의 마법석에는 바다의 기운만 담아야 하고요.{nl}조화의 마법석에는 대지와 바다의 기운을 똑같이 담아야 해요.{nl}
QUEST_LV_0300_20160323_001891	헷갈리지 않게 잘 부탁드립니다.{nl}
QUEST_LV_0300_20160323_001892	덕분에 베라 연안이 안정되었어요.{nl}감사합니다.
QUEST_LV_0300_20160323_001893	바흘 공터 쪽으로 가다보면 조그만 마법진이 세 개 있어요.{nl}마법진에 무슨 일이 생기면 저 마법진에도 반응이 온답니다.
QUEST_LV_0300_20160323_001894	아무 반응이 없는 것 같다.
QUEST_LV_0300_20160323_001895	정말이신가요? 감사합니다!{nl}방법은 아까와 같아요.{nl}
QUEST_LV_0300_20160323_001896	제가 대지의 마법석을 드릴테니 마법석을 놓고 주변의 몬스터를 처치해 주시면 돼요.{nl}대지의 마법석에는 대지의 기운만을 담아주셔야 하고요.
QUEST_LV_0300_20160323_001897	아아, 걱정 마세요. {nl}이번에는 몬스터에게만 통하도록 만들었으니까요.{nl}
QUEST_LV_0300_20160323_001898	여기 구속 마법진 주문서가 있어요.{nl}이걸 가지고 새로 그린 마법진 근처에 구속 마법진을 만들어 주시면 됩니다.
QUEST_LV_0300_20160323_001899	사악한 마법진? (1)
QUEST_LV_0300_20160323_001900	사악한 마법진? (2)
QUEST_LV_0300_20160323_001901	사악한 마법진? (3)
QUEST_LV_0300_20160323_001902	사악한 마법진? (4)
QUEST_LV_0300_20160323_001903	대지의 마법진
QUEST_LV_0300_20160323_001904	대지의 기운
QUEST_LV_0300_20160323_001905	사실대로 말하는 중
QUEST_LV_0300_20160323_001906	기운을 모아오겠다고 한다
QUEST_LV_0300_20160323_001907	조화의 기운
QUEST_LV_0300_20160323_001908	도울 이유는 없을 것 같다고 한다
QUEST_LV_0300_20160323_001909	바다의 기운
QUEST_LV_0300_20160323_001910	바다의 마법진
QUEST_LV_0300_20160323_001911	그 곳으로 가겠다고 한다
QUEST_LV_0300_20160323_001912	어렵겠다고 한다
QUEST_LV_0300_20160323_001913	조화의 마법진 (1)
QUEST_LV_0300_20160323_001914	가자고 한다
QUEST_LV_0300_20160323_001915	조화의 마법진 (2)
QUEST_LV_0300_20160323_001916	혼자는 못 간다고 한다
QUEST_LV_0300_20160323_001917	대지의 기운을 더
QUEST_LV_0300_20160323_001918	보호를 위한 속박 (1)
QUEST_LV_0300_20160323_001919	도와주긴 하겠는데 또 사람이 걸리면 어떡하냐고 묻는다
QUEST_LV_0300_20160323_001920	보호를 위한 속박 (2)
QUEST_LV_0300_20160323_001921	사악한 마법진?
QUEST_LV_0300_20160323_001922	베라 연안 수색
QUEST_LV_0300_20160323_001923	베라 연안에 도착했습니다. 이 곳에는 무슨 일이 당신을 기다리고 있을까요?
QUEST_LV_0300_20160323_001924	갑자기 발 밑에서 마법진이 발동되면서 움직일 수 없습니다! 일단 덤벼드는 몬스터를 처치하세요.
QUEST_LV_0300_20160323_001925	누군가 나쁜 의도로 마법진을 설치해둔 것 같습니다. 이와 같은 마법진이 또 있을지 모르니 베라 연안을 수색해보세요.
QUEST_LV_0300_20160323_001926	다른 마법진 수색
QUEST_LV_0300_20160323_001927	누군가 나쁜 의도로 마법진을 그려놓은 것 같습니다. 베라 연안에 다른 마법진은 없는지 살펴보세요.
QUEST_LV_0300_20160323_001928	마법진을 없앨 방법 찾기
QUEST_LV_0300_20160323_001929	다른 마법진을 찾았습니다. 마법진 가운데에 마력핵을 부수면 마법진이 사라질 것 같습니다. 마력핵을 부술 방법을 찾아보세요.
QUEST_LV_0300_20160323_001930	마법진을 없앨 다른 방법 찾기
QUEST_LV_0300_20160323_001931	돌멩이는 소용이 없는 것 같습니다. 다른 방법을 찾아봅시다.
QUEST_LV_0300_20160323_001932	마법진을 파괴할 다른 방법 찾기
QUEST_LV_0300_20160323_001933	평범한 돌멩이는 효과가 없는 것 같습니다. 다른 방법을 찾아봅시다.
QUEST_LV_0300_20160323_001934	산호 뿔 조각 던져보기
QUEST_LV_0300_20160323_001935	평범한 돌멩이는 효과가 없는 것 같습니다. 주위 몬스터를 처치하고 얻은 뿔조각을 던져봅시다.
QUEST_LV_0300_20160323_001936	파란 마법진과 초록 마법진을 파괴했습니다. 또 다른 마법진이 없는지 살펴보세요.
QUEST_LV_0300_20160323_001937	또 다른 마법진 수색
QUEST_LV_0300_20160323_001938	카발리스트 루타스와 대화
QUEST_LV_0300_20160323_001939	카발리스트 루타스가 구속 마법진을 해제해줬습니다. 혹시 알고 있는 게 있는지 그와 대화해보세요.
QUEST_LV_0300_20160323_001940	카발리스트 루타스가 당신을 구속한 마법진을 해제해주었습니다. 무슨 일인지 그와 대화해보세요.
QUEST_LV_0300_20160323_001941	카발리스트 루타스와 마법진으로 이동
QUEST_LV_0300_20160323_001942	카발리스트 루타스는 베라 연안을 안정화시킬 마법진을 다시 그리고 있다고 합니다. 그와 함께 그가 그리고 있는 마법진으로 이동하세요.
QUEST_LV_0300_20160323_001943	나쁜 의도로 그려진 줄 알았던 마법진이 루타스가 그리고 있던 마법진이었습니다. 루타스와 대화해보세요.
QUEST_LV_0300_20160323_001944	카발리스트 루타스가 마법진을 다시 그리는 것을 도와줘야 할 것 같습니다. 그와 대화해보세요.
QUEST_LV_0300_20160323_001945	대지의 기운 흡수
QUEST_LV_0300_20160323_001946	카발리스트 루타스가 대지의 기운을 마법석에 흡수시켜달라고 부탁했습니다. 투올로 산호초에서 대지의 기운을 마법석에 흡수시키세요. 루타스는 대지의 기운을 탐내는 몬스터를 조심하라고 경고했습니다.
QUEST_LV_0300_20160323_001947	카발리스트 루타스에게 돌아가기
QUEST_LV_0300_20160323_001948	대지의 기운을 충분히 흡수했습니다. 카발리스트 루타스에게 돌아가세요.
QUEST_LV_0300_20160323_001949	카발리스트 루타스는 아직 대지의 마법진이 완성되지 않았다고 합니다. 그동안 도울 일이 없는지 루타스와 대화해보세요.
QUEST_LV_0300_20160323_001950	조화의 기운 흡수
QUEST_LV_0300_20160323_001951	카발리스트 루타스는 이어서 복구할 바다의 마법진과 조화의 마법진에 사용할 기운을 모아야 한다고 합니다. 조화의 마법석을 놓은 뒤 근처의 몬스터를 처치하면 바다의 기운과 대지의 기운이 모일거라고 합니다.
QUEST_LV_0300_20160323_001952	카발리스트 루타스는 이어서 복구할 바다의 마법진과 조화의 마법진에 사용할 기운을 모아야 한다고 합니다. 조화의 마법석을 놓은 뒤 근처에서 몬스터를 처치하면 바다의 기운과 대지의 기운이 모일거라고 합니다.
QUEST_LV_0300_20160323_001953	바다의 기운 흡수
QUEST_LV_0300_20160323_001954	조화의 마법석에 조화의 기운을 가득 채웠습니다. 이어서 바다의 마법석에 바다의 기운을 채워야 합니다.
QUEST_LV_0300_20160323_001955	바다의 마법석은 마법석을 놓은 뒤 바다의 기운을 지닌 몬스터를 처치해서 완성시킬 수 있습니다. 단, 대지의 기운이 섞이지 않도록 주의해야한다고 합니다.
QUEST_LV_0300_20160323_001956	바다의 마법석과 조화의 마법석에 각각 기운을 가득 채웠습니다. 카발리스트 루타스에게 돌아가세요.
QUEST_LV_0300_20160323_001957	카발리스트 루타스가 바다의 마법진을 그릴 곳에 먼저 가있겠다고 했습니다. 루타스를 찾아 이동하세요.
QUEST_LV_0300_20160323_001958	루타스 보호
QUEST_LV_0300_20160323_001959	카발리스트 루타스가 더 이상 지체할 시간이 없다며 마법진을 그리겠다고 합니다. 그 동안 몬스터가 자신을 방해할 수 없게 지켜달라고 부탁했습니다.
QUEST_LV_0300_20160323_001960	루타스가 바다의 마법진을 완성시켰습니다. 그와 대화해보세요.
QUEST_LV_0300_20160323_001961	조화의 마법진
QUEST_LV_0300_20160323_001962	루타스가 바다의 마법진을 복구했습니다. 루타스와 대화해보세요.
QUEST_LV_0300_20160323_001963	마지막 마법진을 향해 바흘 공터로 이동
QUEST_LV_0300_20160323_001964	루타스가 마지막으로 조화의 마법진만 복구하면 된다고 합니다. 루타스와 함께 조화의 마법진이 있는 바흘 공터로 이동하세요.
QUEST_LV_0300_20160323_001965	갑자기 습격한 크래빌에게 루타스가 부상을 입은 것 같습니다. 루타스와 대화해보세요.
QUEST_LV_0300_20160323_001966	크래빌을 물리쳤지만 루타스가 부상을 당한 것 같습니다. 그와 대화해보세요.
QUEST_LV_0300_20160323_001967	마법진에 조화의 기운 불어넣기
QUEST_LV_0300_20160323_001968	루타스는 더 이상 함께 움직이기 힘들 것 같다고 합니다. 그를 대신해서 조화의 마법진을 완성해야합니다. 주위의 몬스터를 처치하지 않으면 조화의 기운을 불어넣는데 방해가 될지도 모릅니다.
QUEST_LV_0300_20160323_001969	조화의 기운을 불어넣자 조화의 마법진이 완성됐습니다. 루타스에게 돌아가세요.
QUEST_LV_0300_20160323_001970	카발리스트 루타스가 당신에게 부탁할 일이 있는 것 같습니다. 그와 대화해보세요.
QUEST_LV_0300_20160323_001971	대지의 기운 모아오기
QUEST_LV_0300_20160323_001972	루타스가 추출기로 모은 대지의 기운이 약한 것 같다고 합니다. 대지의 마법석을 놓은 뒤 몬스터를 처치하여 대지의 기운을 모으세요. 단, 루타스는 대지의 마법석에 바다의 기운이 섞여서는 안된다고 당부했습니다.
QUEST_LV_0300_20160323_001973	몬스터로부터 대지의 기운을 모았습니다. 카발리스트 루타스에게 돌아가세요.
QUEST_LV_0300_20160323_001974	보호를 위한 속박
QUEST_LV_0300_20160323_001975	카발리스트 루타스가 당신에게 할 부탁이 있는 것 같습니다. 루타스와 대화해보세요.
QUEST_LV_0300_20160323_001976	구속 마법진 만들기
QUEST_LV_0300_20160323_001977	루타스는 새로 만든 마법진을 지키기 위해서 구속 마법진을 만들어야겠다고 합니다. 기존의 구속 마법진은 사람과 몬스터를 구분하지 않아서 너무 위험했다며 새로운 마법진이 담긴 주문서를 건네줬습니다.
QUEST_LV_0300_20160323_001978	새로 만든 마법진 주위에 구속마법진을 만들었습니다. 카발리스트 루타스에게 돌아가세요.
QUEST_LV_0300_20160323_001979	새로 그린 마법진을 지킬 구속 마법진을 만들고 돌아왔습니다. 루타스와 대화해보세요.
QUEST_LV_0300_20160323_001980	위험한 구속 마법진 탐색
QUEST_LV_0300_20160323_001981	카발리스트 루타스는 기존에 설치해둔 구속 마법진을 찾아서 없애야겠다고 합니다. 루타스가 준 마력 탐지석을 사용하면 구속 마법진을 찾을 수 있습니다. 노출된 마법진에 몬스터를 유인하거나 일정 시간이 지나면 사라진다고 합니다.
